Word,frequency
گوزو,0.8142879949736581
‏تصور,0.40714399748682906
مودبی,0.40714399748682906
خدایا،,0.40714399748682906
تلوزیون,0.135714665828943
نامردا,0.8142879949736581
نشود,0.20357199874341453
بلیط,0.40714399748682906
اولیش,0.40714399748682906
شکمش,0.40714399748682906
غذاتو,1.6285759899473162
بیزار,0.40714399748682906
اکسسوری,0.8142879949736581
دلخوش,0.40714399748682906
لباش,0.40714399748682906
يهو,0.15267899905756088
پايان,0.40714399748682906
راهنما,0.271429331657886
دامپزشکی,0.40714399748682906
میشدی,0.8142879949736581
نیستم؟,0.40714399748682906
تشک,0.40714399748682906
کمترم,0.40714399748682906
هاپ,0.20357199874341453
توانست,0.40714399748682906
بچه‌ها،,0.8142879949736581
عرش,0.40714399748682906
میاره،,0.40714399748682906
طریقی,0.40714399748682906
بفنا,0.40714399748682906
پاتون,0.40714399748682906
تنفر,0.20357199874341453
زمین،,0.6107159962302435
نامجو,0.40714399748682906
بماله,0.20357199874341453
کاندیدای,0.8142879949736581
داروین,0.40714399748682906
غرب,0.40714399748682906
نمی‌فهمم,0.8142879949736581
مبادا,0.8142879949736581
استیو,0.20357199874341453
جابز,0.40714399748682906
سایه,0.16285759899473162
دعواست,0.40714399748682906
ناسرعت,0.40714399748682906
پرمحدود,0.40714399748682906
;,0.20357199874341453
آیت,0.40714399748682906
رف,0.40714399748682906
هموار,0.20357199874341453
باشماست,0.40714399748682906
فضولی,1.221431992460487
یقه,0.40714399748682906
اسکی,0.40714399748682906
‏زن,0.40714399748682906
اینجوریم,0.40714399748682906
نمیگیره,0.32571519798946325
میشست,0.8142879949736581
مشکلاتم,0.40714399748682906
‏اینایی,0.20357199874341453
بزنن،,0.40714399748682906
sms,0.40714399748682906
دیکشنری,0.40714399748682906
سنج,0.40714399748682906
استادمون,0.40714399748682906
نظرمو,0.40714399748682906
قضا,0.6107159962302435
ماچ,1.221431992460487
چلسی,2.035719987434145
عقده,0.8142879949736581
ازاد,0.40714399748682906
قیام,0.40714399748682906
درب,0.8142879949736581
عکسا,1.221431992460487
نبینی,0.20357199874341453
ایرانسل,0.135714665828943
افتضاح,0.8142879949736581
ميشي,0.20357199874341453
مشترک,1.0178599937170725
صرفنظر,0.40714399748682906
گناهی,0.40714399748682906
میخورین,0.8142879949736581
نمیزنه،,0.135714665828943
سربازان,0.40714399748682906
آرش,0.16285759899473162
میمیرم،,0.40714399748682906
وابستگی,0.20357199874341453
الکلی,0.40714399748682906
دیگس,0.40714399748682906
حوصله‌ی,1.221431992460487
کوچیکتر,0.20357199874341453
کهف,0.10178599937170726
درآورده,0.40714399748682906
نشونشون,0.40714399748682906
بمونین,0.40714399748682906
لحاف,0.20357199874341453
میخوای؟,0.8142879949736581
فقیری,0.8142879949736581
شماهم,0.40714399748682906
حریف,0.271429331657886
چپش,0.40714399748682906
سنگی,0.40714399748682906
تو؟,1.221431992460487
پرشیا,0.40714399748682906
عباسی,0.40714399748682906
سوئد,0.271429331657886
‏گوشیم,0.40714399748682906
شارژره,0.40714399748682906
یافته,0.40714399748682906
محلی,1.0178599937170725
نبودیم,0.8142879949736581
نرسیدیم,0.40714399748682906
برسن,1.221431992460487
دردی,0.30535799811512176
دادین,0.8142879949736581
نبودیم،,0.40714399748682906
هنرمندان,0.40714399748682906
مجموعه,0.8142879949736581
پولامو,0.40714399748682906
ِ,0.10178599937170726
بخونم،,0.8142879949736581
باتری,0.40714399748682906
ظهرش,0.40714399748682906
پدر،,0.08142879949736581
پراکنده,0.40714399748682906
مطالب,0.40714399748682906
یِ,0.40714399748682906
بهبودی,0.20357199874341453
ثالث,0.40714399748682906
زیدت,0.40714399748682906
حرفه,0.20357199874341453
فلاپی,0.40714399748682906
فینال,0.271429331657886
دیش,0.20357199874341453
می‌خونن,0.40714399748682906
پاشون,0.6107159962302435
میخوردم,0.8142879949736581
دونالد,0.8142879949736581
اینه،,0.20357199874341453
تجریش,1.221431992460487
میومدم,1.221431992460487
معنوی,0.20357199874341453
لیف,0.8142879949736581
کدر,0.40714399748682906
شوکه,1.221431992460487
آلبالو,0.8142879949736581
ثریا,0.40714399748682906
قاسمی,0.40714399748682906
کروز,0.40714399748682906
سجده,1.221431992460487
می‌شدی,0.40714399748682906
رعد,0.40714399748682906
تهی,0.40714399748682906
تانک,0.20357199874341453
کیلوگرم,0.135714665828943
نمایندگان,0.40714399748682906
شاشم,0.40714399748682906
مورچه‌ها,0.40714399748682906
اينجوريه,0.40714399748682906
ستون,1.221431992460487
توخونه,0.20357199874341453
نشینید,0.40714399748682906
شخصیش,0.40714399748682906
-با,0.40714399748682906
عقربه,0.20357199874341453
لات,0.20357199874341453
بیماریهایی,0.40714399748682906
دلمو,0.40714399748682906
پشیمونی,0.40714399748682906
شات,0.135714665828943
کافکا,0.20357199874341453
گوییم,0.40714399748682906
همکاراش,0.40714399748682906
بخونین,0.40714399748682906
دخترها,1.221431992460487
میداده,0.40714399748682906
ميرم,0.135714665828943
دربيارم,0.40714399748682906
استادا,0.20357199874341453
بگيرم,0.40714399748682906
عاشقی,0.08142879949736581
سفید،,0.40714399748682906
سکانس,0.10178599937170726
اومدن،,0.8142879949736581
سیسمونی,0.40714399748682906
داداچی,0.40714399748682906
راهِ,0.20357199874341453
ماچش,0.40714399748682906
میخنده,0.40714399748682906
سرود,0.40714399748682906
عملیا,0.40714399748682906
بریم؟,0.40714399748682906
خودت،,0.8142879949736581
نادر,0.271429331657886
دهنی,0.40714399748682906
میافتم,0.40714399748682906
شنگول,0.8142879949736581
جماعت,0.8142879949736581
نزنن,0.135714665828943
دستامو,0.40714399748682906
بپوشه,0.20357199874341453
عکس‌های,0.135714665828943
میشن،,0.20357199874341453
ﺧﯿﻠﯽ,0.40714399748682906
ﮐﻨﻢ,0.8142879949736581
ﮐﻪ,0.271429331657886
ﯾﻪ,0.40714399748682906
ﻭﻗﺖ,0.40714399748682906
حمام،,0.40714399748682906
هرجوری,0.135714665828943
نخوردن,0.40714399748682906
روزي,0.20357199874341453
ايم,0.20357199874341453
لیمو,0.20357199874341453
اکثریت,0.271429331657886
می‌خورن,1.6285759899473162
می‌گیری,0.40714399748682906
رختکن,0.20357199874341453
خداها,0.40714399748682906
میپوشید,0.20357199874341453
‏دختره,0.08142879949736581
موندی,0.40714399748682906
هضمش,0.40714399748682906
چطوره،,0.40714399748682906
ناظم,0.40714399748682906
بره؟,0.20357199874341453
بغلتون,0.40714399748682906
دوماه,0.40714399748682906
خوبن,0.6107159962302435
۲۴ی,0.40714399748682906
روستاهای,0.6107159962302435
اصابت,0.8142879949736581
گرگ,0.135714665828943
کمدم,0.40714399748682906
شکمی,0.40714399748682906
پرده,0.8142879949736581
رهبر,0.10178599937170726
خندیدیم,0.20357199874341453
صاحبخونه,0.40714399748682906
نزنم,0.8142879949736581
عام,0.40714399748682906
‏رفتم,0.135714665828943
همينجوري,0.20357199874341453
الكي,0.8142879949736581
کراشش,0.40714399748682906
باورشون,0.40714399748682906
نتونستن,0.20357199874341453
آهای,0.40714399748682906
‏اینقدر,0.20357199874341453
پیشونی,0.8142879949736581
۸۸,0.40714399748682906
صدور,0.40714399748682906
پیشِ,0.40714399748682906
ایرانیها,0.135714665828943
فرهنگِ,0.40714399748682906
ﺗﻮ,0.20357199874341453
ﺍﺯ,0.40714399748682906
ﻣﯿﮕﻪ,0.40714399748682906
جهنمی,0.40714399748682906
‏نه,0.8142879949736581
زائد,0.20357199874341453
چاقاله,0.24428639849209743
قرعه‌کشی,0.8142879949736581
واجبه,0.20357199874341453
ابتهاج,0.8142879949736581
فرود,0.40714399748682906
آمدند,0.40714399748682906
كسب,0.40714399748682906
صفت,0.40714399748682906
کتری,0.16285759899473162
دهنتون,0.40714399748682906
درمیاریم,0.40714399748682906
آپارتمان,0.8142879949736581
مجتمع,1.221431992460487
زني,0.20357199874341453
زندگي,0.029081714106202073
ميكنم,0.06263753807489678
يعني,0.271429331657886
شكلي,0.135714665828943
قمیشی,0.058163428212404146
نزول,0.40714399748682906
نرسیدم,0.8142879949736581
چشمشون,0.8142879949736581
پولداره,0.40714399748682906
میگیره،,1.221431992460487
گوشی‌ها,0.40714399748682906
طلافروشی,1.221431992460487
نکرد،,0.20357199874341453
پیشرفته,1.221431992460487
خسیسی,0.40714399748682906
نندازه,0.40714399748682906
شهرش,0.8142879949736581
مقطع,0.40714399748682906
کلاس،,0.6107159962302435
گزينه,0.40714399748682906
شايد,0.05089299968585363
نديده,0.40714399748682906
زبانتون,0.40714399748682906
رشته‌ی,0.40714399748682906
دیدی،,0.40714399748682906
روتو,0.40714399748682906
دیوان,0.40714399748682906
پرسيد,0.08142879949736581
چيه؟,0.20357199874341453
مصراع,0.8142879949736581
ميشيم,0.0678573329144715
حماسی,0.40714399748682906
مینداختن,0.8142879949736581
براساس,0.40714399748682906
بدنبال,0.40714399748682906
خفته,0.20357199874341453
گاه,0.40714399748682906
فیثاغورث,0.20357199874341453
افلاطون,0.8142879949736581
مولتی,0.40714399748682906
آنکه,0.30535799811512176
فاجعه,0.40714399748682906
غمگین‌ترین,0.40714399748682906
دادی،,0.40714399748682906
خانومای,0.40714399748682906
واتس,0.20357199874341453
وحش,0.10178599937170726
آب،,0.40714399748682906
مبتلا,0.135714665828943
ادرس,0.40714399748682906
فود,0.20357199874341453
اومدین,0.40714399748682906
کروکدیل,0.40714399748682906
یکشنبه,0.40714399748682906
تعطیله,0.08142879949736581
بانمکی,0.40714399748682906
میارید؟,0.40714399748682906
نیستش,0.40714399748682906
اينترنت,0.135714665828943
😊,0.8142879949736581
قمه,0.8142879949736581
شدین,0.40714399748682906
مجتبی,0.8142879949736581
'm,0.40714399748682906
گوشیامون,0.40714399748682906
شبنم,0.40714399748682906
شکلیه؟,0.40714399748682906
نخرید,0.8142879949736581
فرزندی,0.8142879949736581
نسلی,0.40714399748682906
اینستاگرامش,0.40714399748682906
نیستید،,0.40714399748682906
حوصلتون,0.40714399748682906
پاشده,0.8142879949736581
مدیری,0.20357199874341453
حسابتون,0.40714399748682906
من؟,1.6285759899473162
میگردن,0.40714399748682906
فامیلیت,0.40714399748682906
مادرخرج,0.8142879949736581
نمیذاشتین,0.40714399748682906
راحتیا,0.40714399748682906
برنزه,0.40714399748682906
شادم,0.40714399748682906
میپوشم,0.8142879949736581
ميرفتم,0.40714399748682906
ماتریکس,0.40714399748682906
شن؟,0.8142879949736581
ترکیه‌ای,0.40714399748682906
کارگردانه,0.40714399748682906
می‌خواین,0.40714399748682906
انگلیسه,0.40714399748682906
وجه,0.20357199874341453
‏زمان,0.10178599937170726
فردوسی,0.271429331657886
علاف,1.221431992460487
نجاتش,0.10178599937170726
هیروشیما,0.40714399748682906
شونم,0.6107159962302435
گفتین,0.271429331657886
دماغتون,0.40714399748682906
شرش,0.40714399748682906
علاقم,0.8142879949736581
گفتند,1.221431992460487
سراغت,0.40714399748682906
غذاش,0.20357199874341453
‏وسط,0.20357199874341453
نرفتی,0.8142879949736581
گرون‌تر,0.40714399748682906
میخوان؟؟,0.40714399748682906
آیفونه,0.40714399748682906
رگ‌های,0.40714399748682906
پیرشونو,0.40714399748682906
وقتیه,0.8142879949736581
بدتره,0.30535799811512176
روشو,0.40714399748682906
زیرت,0.40714399748682906
اشرف,0.08142879949736581
مخلوقات,0.08142879949736581
رودربایستی,0.40714399748682906
گذاشته‌اند,0.40714399748682906
ملیون,0.40714399748682906
حسابت,0.40714399748682906
هنوزه,0.8142879949736581
قاجار,0.40714399748682906
گرنه,0.40714399748682906
خداوکیلی,0.8142879949736581
سرعتم,0.40714399748682906
پنچر,0.8142879949736581
۲تا,0.8142879949736581
پنچری,0.135714665828943
مرزی,0.8142879949736581
همونیم,0.20357199874341453
دوچیز,0.40714399748682906
می‌زند,0.20357199874341453
پاکت,0.08142879949736581
سمتم،,0.40714399748682906
راهنمای,0.40714399748682906
نخوری,0.40714399748682906
تهران،,0.40714399748682906
ابروی,0.40714399748682906
یخورده,0.40714399748682906
بیشرف,0.8142879949736581
مینویسم,0.40714399748682906
تنهایید,0.40714399748682906
سوغاتی,0.40714399748682906
نیفتادم,0.40714399748682906
قطر،,0.40714399748682906
مشهور,0.8142879949736581
